,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
785876,0.84756,0.756579,-13.82912,0.0466471736526946,-0.659423491017964,0.142167131736527,145.72424024746078,108.46027366864635,-102.90335130590896,-0.04193145790879654,-0.9310829889456552,-0.3546546408526977,-0.07447352721142987
785876,0.84756,0.756579,-13.82912,0.0466471736526946,-0.659423491017964,0.142167131736527,145.72424024746078,108.46027366864635,-102.90335130590896,-0.04193145790879654,-0.9310829889456552,-0.3546546408526977,-0.07447352721142987
785876,0.84756,0.756579,-13.82912,0.0466471736526946,-0.659423491017964,0.142167131736527,145.72424024746078,108.46027366864635,-102.90335130590896,-0.04193145790879654,-0.9310829889456552,-0.3546546408526977,-0.07447352721142987
785906,0.665598,0.459694,-9.332741,-0.09609982634730539,-0.09908549101796411,0.042031131736527005,147.51054035435263,112.16358192615914,-103.30258402280121,-0.03263871175517715,-0.9347384989084726,-0.34724953997075036,-0.06794416931128162
785906,0.665598,0.459694,-9.332741,-0.09609982634730539,-0.09908549101796411,0.042031131736527005,147.51054035435263,112.16358192615914,-103.30258402280121,-0.03263871175517715,-0.9347384989084726,-0.34724953997075036,-0.06794416931128162
785906,0.665598,0.459694,-9.332741,-0.09609982634730539,-0.09908549101796411,0.042031131736527005,147.51054035435263,112.16358192615914,-103.30258402280121,-0.03263871175517715,-0.9347384989084726,-0.34724953997075036,-0.06794416931128162
785906,0.665598,0.459694,-9.332741,-0.09609982634730539,-0.09908549101796411,0.042031131736527005,147.51054035435263,112.16358192615914,-103.30258402280121,-0.03263871175517715,-0.9347384989084726,-0.34724953997075036,-0.06794416931128162
785906,0.665598,0.459694,-9.332741,-0.09609982634730539,-0.09908549101796411,0.042031131736527005,147.51054035435263,112.16358192615914,-103.30258402280121,-0.03263871175517715,-0.9347384989084726,-0.34724953997075036,-0.06794416931128162
785906,0.665598,0.459694,-9.332741,-0.09609982634730539,-0.09908549101796411,0.042031131736527005,147.51054035435263,112.16358192615914,-103.30258402280121,-0.03263871175517715,-0.9347384989084726,-0.34724953997075036,-0.06794416931128162
785936,0.569829,0.474059,-9.907357,-0.021530826347305396,-0.0628654910179641,-0.033603868263473,146.01817909097463,110.00172753915047,-103.12461685781271,-0.023564278086710598,-0.9379290031951186,-0.34087055627729995,-0.05950776106414452
785936,0.569829,0.474059,-9.907357,-0.021530826347305396,-0.0628654910179641,-0.033603868263473,146.01817909097463,110.00172753915047,-103.12461685781271,-0.023564278086710598,-0.9379290031951186,-0.34087055627729995,-0.05950776106414452
785936,0.569829,0.474059,-9.907357,-0.021530826347305396,-0.0628654910179641,-0.033603868263473,146.01817909097463,110.00172753915047,-103.12461685781271,-0.023564278086710598,-0.9379290031951186,-0.34087055627729995,-0.05950776106414452
785936,0.569829,0.474059,-9.907357,-0.021530826347305396,-0.0628654910179641,-0.033603868263473,146.01817909097463,110.00172753915047,-103.12461685781271,-0.023564278086710598,-0.9379290031951186,-0.34087055627729995,-0.05950776106414452
785936,0.569829,0.474059,-9.907357,-0.021530826347305396,-0.0628654910179641,-0.033603868263473,146.01817909097463,110.00172753915047,-103.12461685781271,-0.023564278086710598,-0.9379290031951186,-0.34087055627729995,-0.05950776106414452
785936,0.569829,0.474059,-9.907357,-0.021530826347305396,-0.0628654910179641,-0.033603868263473,146.01817909097463,110.00172753915047,-103.12461685781271,-0.023564278086710598,-0.9379290031951186,-0.34087055627729995,-0.05950776106414452
785966,0.799676,0.526732,-9.567376,-0.0225958263473054,-0.007471491017964099,-0.066627868263473,143.01197788168548,110.60061878254672,-103.72813293474564,-0.013585659946816722,-0.9409048804048,-0.3339969611643185,-0.05440097248431595
785966,0.799676,0.526732,-9.567376,-0.0225958263473054,-0.007471491017964099,-0.066627868263473,143.01197788168548,110.60061878254672,-103.72813293474564,-0.013585659946816722,-0.9409048804048,-0.3339969611643185,-0.05440097248431595
785966,0.799676,0.526732,-9.567376,-0.0225958263473054,-0.007471491017964099,-0.066627868263473,143.01197788168548,110.60061878254672,-103.72813293474564,-0.013585659946816722,-0.9409048804048,-0.3339969611643185,-0.05440097248431595
785966,0.799676,0.526732,-9.567376,-0.0225958263473054,-0.007471491017964099,-0.066627868263473,143.01197788168548,110.60061878254672,-103.72813293474564,-0.013585659946816722,-0.9409048804048,-0.3339969611643185,-0.05440097248431595
785966,0.799676,0.526732,-9.567376,-0.0225958263473054,-0.007471491017964099,-0.066627868263473,143.01197788168548,110.60061878254672,-103.72813293474564,-0.013585659946816722,-0.9409048804048,-0.3339969611643185,-0.05440097248431595
785966,0.799676,0.526732,-9.567376,-0.0225958263473054,-0.007471491017964099,-0.066627868263473,143.01197788168548,110.60061878254672,-103.72813293474564,-0.013585659946816722,-0.9409048804048,-0.3339969611643185,-0.05440097248431595
785996,0.909811,0.545886,-9.476395,-0.0321838263473054,0.007442508982035901,-0.06556286826347299,145.4154056633789,109.98798375117734,-103.43273476235007,-0.01036196579761394,-0.9444035188833639,-0.32399088808294707,-0.054995705511903484
785996,0.909811,0.545886,-9.476395,-0.0321838263473054,0.007442508982035901,-0.06556286826347299,145.4154056633789,109.98798375117734,-103.43273476235007,-0.01036196579761394,-0.9444035188833639,-0.32399088808294707,-0.054995705511903484
785996,0.909811,0.545886,-9.476395,-0.0321838263473054,0.007442508982035901,-0.06556286826347299,145.4154056633789,109.98798375117734,-103.43273476235007,-0.01036196579761394,-0.9444035188833639,-0.32399088808294707,-0.054995705511903484
785996,0.909811,0.545886,-9.476395,-0.0321838263473054,0.007442508982035901,-0.06556286826347299,145.4154056633789,109.98798375117734,-103.43273476235007,-0.01036196579761394,-0.9444035188833639,-0.32399088808294707,-0.054995705511903484
785996,0.909811,0.545886,-9.476395,-0.0321838263473054,0.007442508982035901,-0.06556286826347299,145.4154056633789,109.98798375117734,-103.43273476235007,-0.01036196579761394,-0.9444035188833639,-0.32399088808294707,-0.054995705511903484
785996,0.909811,0.545886,-9.476395,-0.0321838263473054,0.007442508982035901,-0.06556286826347299,145.4154056633789,109.98798375117734,-103.43273476235007,-0.01036196579761394,-0.9444035188833639,-0.32399088808294707,-0.054995705511903484
786026,0.905022,0.545886,-9.52428,-0.0055508263473054,-1.449101796410085e-05,-0.062366868263473,146.03362790746584,108.19309212179574,-102.00982460197912,-0.010729390969831564,-0.9471907751406807,-0.315840461074379,-0.054399621378613566
786026,0.905022,0.545886,-9.52428,-0.0055508263473054,-1.449101796410085e-05,-0.062366868263473,146.03362790746584,108.19309212179574,-102.00982460197912,-0.010729390969831564,-0.9471907751406807,-0.315840461074379,-0.054399621378613566
786026,0.905022,0.545886,-9.52428,-0.0055508263473054,-1.449101796410085e-05,-0.062366868263473,146.03362790746584,108.19309212179574,-102.00982460197912,-0.010729390969831564,-0.9471907751406807,-0.315840461074379,-0.054399621378613566
786026,0.905022,0.545886,-9.52428,-0.0055508263473054,-1.449101796410085e-05,-0.062366868263473,146.03362790746584,108.19309212179574,-102.00982460197912,-0.010729390969831564,-0.9471907751406807,-0.315840461074379,-0.054399621378613566
786026,0.905022,0.545886,-9.52428,-0.0055508263473054,-1.449101796410085e-05,-0.062366868263473,146.03362790746584,108.19309212179574,-102.00982460197912,-0.010729390969831564,-0.9471907751406807,-0.315840461074379,-0.054399621378613566
786026,0.905022,0.545886,-9.52428,-0.0055508263473054,-1.449101796410085e-05,-0.062366868263473,146.03362790746584,108.19309212179574,-102.00982460197912,-0.010729390969831564,-0.9471907751406807,-0.315840461074379,-0.054399621378613566
786056,-0.450117,0.430963,-10.08932,0.049843173652694604,-0.11506449101796411,-0.048517868263473,146.6380587795344,111.98843969651142,-100.60928631784877,-0.01456450092392745,-0.947239879129664,-0.3179168882189692,-0.03812268202033717
786056,-0.450117,0.430963,-10.08932,0.049843173652694604,-0.11506449101796411,-0.048517868263473,146.6380587795344,111.98843969651142,-100.60928631784877,-0.01456450092392745,-0.947239879129664,-0.3179168882189692,-0.03812268202033717
786056,-0.450117,0.430963,-10.08932,0.049843173652694604,-0.11506449101796411,-0.048517868263473,146.6380587795344,111.98843969651142,-100.60928631784877,-0.01456450092392745,-0.947239879129664,-0.3179168882189692,-0.03812268202033717
786056,-0.450117,0.430963,-10.08932,0.049843173652694604,-0.11506449101796411,-0.048517868263473,146.6380587795344,111.98843969651142,-100.60928631784877,-0.01456450092392745,-0.947239879129664,-0.3179168882189692,-0.03812268202033717
786056,-0.450117,0.430963,-10.08932,0.049843173652694604,-0.11506449101796411,-0.048517868263473,146.6380587795344,111.98843969651142,-100.60928631784877,-0.01456450092392745,-0.947239879129664,-0.3179168882189692,-0.03812268202033717
786056,-0.450117,0.430963,-10.08932,0.049843173652694604,-0.11506449101796411,-0.048517868263473,146.6380587795344,111.98843969651142,-100.60928631784877,-0.01456450092392745,-0.947239879129664,-0.3179168882189692,-0.03812268202033717
786086,0.828406,0.775733,-9.222606,0.0711491736526946,-0.0649964910179641,0.029247131736527,147.54143796436117,108.54632298181707,-101.07299891794983,-0.01973832867779693,-0.9481256974075412,-0.31342541878195734,-0.04932106201032012
786086,0.828406,0.775733,-9.222606,0.0711491736526946,-0.0649964910179641,0.029247131736527,147.54143796436117,108.54632298181707,-101.07299891794983,-0.01973832867779693,-0.9481256974075412,-0.31342541878195734,-0.04932106201032012
786086,0.828406,0.775733,-9.222606,0.0711491736526946,-0.0649964910179641,0.029247131736527,147.54143796436117,108.54632298181707,-101.07299891794983,-0.01973832867779693,-0.9481256974075412,-0.31342541878195734,-0.04932106201032012
786086,0.828406,0.775733,-9.222606,0.0711491736526946,-0.0649964910179641,0.029247131736527,147.54143796436117,108.54632298181707,-101.07299891794983,-0.01973832867779693,-0.9481256974075412,-0.31342541878195734,-0.04932106201032012
786086,0.828406,0.775733,-9.222606,0.0711491736526946,-0.0649964910179641,0.029247131736527,147.54143796436117,108.54632298181707,-101.07299891794983,-0.01973832867779693,-0.9481256974075412,-0.31342541878195734,-0.04932106201032012
786086,0.828406,0.775733,-9.222606,0.0711491736526946,-0.0649964910179641,0.029247131736527,147.54143796436117,108.54632298181707,-101.07299891794983,-0.01973832867779693,-0.9481256974075412,-0.31342541878195734,-0.04932106201032012
786116,0.560252,0.699118,-9.227394,0.15530617365269458,-0.0341034910179641,0.05055313173652701,146.0311239893229,112.58255030842957,-101.1883328263107,-0.024921429010496595,-0.9479615046878097,-0.3147231834240637,-0.0411974006646234
786116,0.560252,0.699118,-9.227394,0.15530617365269458,-0.0341034910179641,0.05055313173652701,146.0311239893229,112.58255030842957,-101.1883328263107,-0.024921429010496595,-0.9479615046878097,-0.3147231834240637,-0.0411974006646234
786116,0.560252,0.699118,-9.227394,0.15530617365269458,-0.0341034910179641,0.05055313173652701,146.0311239893229,112.58255030842957,-101.1883328263107,-0.024921429010496595,-0.9479615046878097,-0.3147231834240637,-0.0411974006646234
786116,0.560252,0.699118,-9.227394,0.15530617365269458,-0.0341034910179641,0.05055313173652701,146.0311239893229,112.58255030842957,-101.1883328263107,-0.024921429010496595,-0.9479615046878097,-0.3147231834240637,-0.0411974006646234
786116,0.560252,0.699118,-9.227394,0.15530617365269458,-0.0341034910179641,0.05055313173652701,146.0311239893229,112.58255030842957,-101.1883328263107,-0.024921429010496595,-0.9479615046878097,-0.3147231834240637,-0.0411974006646234
786116,0.560252,0.699118,-9.227394,0.15530617365269458,-0.0341034910179641,0.05055313173652701,146.0311239893229,112.58255030842957,-101.1883328263107,-0.024921429010496595,-0.9479615046878097,-0.3147231834240637,-0.0411974006646234
786146,0.775733,0.646444,-9.016701,0.1457181736526946,0.08201250898203591,0.11660013173652699,145.0982450140528,112.73140068720913,-104.50398068407333,-0.02078491324677007,-0.9454957272307587,-0.32081956690576463,-0.05177472993749523
786146,0.775733,0.646444,-9.016701,0.1457181736526946,0.08201250898203591,0.11660013173652699,145.0982450140528,112.73140068720913,-104.50398068407333,-0.02078491324677007,-0.9454957272307587,-0.32081956690576463,-0.05177472993749523
786146,0.775733,0.646444,-9.016701,0.1457181736526946,0.08201250898203591,0.11660013173652699,145.0982450140528,112.73140068720913,-104.50398068407333,-0.02078491324677007,-0.9454957272307587,-0.32081956690576463,-0.05177472993749523
786146,0.775733,0.646444,-9.016701,0.1457181736526946,0.08201250898203591,0.11660013173652699,145.0982450140528,112.73140068720913,-104.50398068407333,-0.02078491324677007,-0.9454957272307587,-0.32081956690576463,-0.05177472993749523
786146,0.775733,0.646444,-9.016701,0.1457181736526946,0.08201250898203591,0.11660013173652699,145.0982450140528,112.73140068720913,-104.50398068407333,-0.02078491324677007,-0.9454957272307587,-0.32081956690576463,-0.05177472993749523
786146,0.775733,0.646444,-9.016701,0.1457181736526946,0.08201250898203591,0.11660013173652699,145.0982450140528,112.73140068720913,-104.50398068407333,-0.02078491324677007,-0.9454957272307587,-0.32081956690576463,-0.05177472993749523
786176,1.077407,0.732637,-8.111679,-0.025791826347305397,0.0553805089820359,0.11127413173652699,146.9190526944053,110.94906892963131,-102.76683941207227,-0.020704326329302813,-0.9456549026911808,-0.3174635898256471,-0.06726815756653551
786176,1.077407,0.732637,-8.111679,-0.025791826347305397,0.0553805089820359,0.11127413173652699,146.9190526944053,110.94906892963131,-102.76683941207227,-0.020704326329302813,-0.9456549026911808,-0.3174635898256471,-0.06726815756653551
786176,1.077407,0.732637,-8.111679,-0.025791826347305397,0.0553805089820359,0.11127413173652699,146.9190526944053,110.94906892963131,-102.76683941207227,-0.020704326329302813,-0.9456549026911808,-0.3174635898256471,-0.06726815756653551
786176,1.077407,0.732637,-8.111679,-0.025791826347305397,0.0553805089820359,0.11127413173652699,146.9190526944053,110.94906892963131,-102.76683941207227,-0.020704326329302813,-0.9456549026911808,-0.3174635898256471,-0.06726815756653551
786176,1.077407,0.732637,-8.111679,-0.025791826347305397,0.0553805089820359,0.11127413173652699,146.9190526944053,110.94906892963131,-102.76683941207227,-0.020704326329302813,-0.9456549026911808,-0.3174635898256471,-0.06726815756653551
786176,1.077407,0.732637,-8.111679,-0.025791826347305397,0.0553805089820359,0.11127413173652699,146.9190526944053,110.94906892963131,-102.76683941207227,-0.020704326329302813,-0.9456549026911808,-0.3174635898256471,-0.06726815756653551
786206,0.952907,0.464482,-9.715819,0.0434511736526946,0.0639025089820359,0.100621131736527,146.03824671431397,111.98963533356692,-100.61540235783453,-0.011609734475776887,-0.9455186360390033,-0.3203302046632277,-0.05699370972975299
786206,0.952907,0.464482,-9.715819,0.0434511736526946,0.0639025089820359,0.100621131736527,146.03824671431397,111.98963533356692,-100.61540235783453,-0.011609734475776887,-0.9455186360390033,-0.3203302046632277,-0.05699370972975299
786206,0.952907,0.464482,-9.715819,0.0434511736526946,0.0639025089820359,0.100621131736527,146.03824671431397,111.98963533356692,-100.61540235783453,-0.011609734475776887,-0.9455186360390033,-0.3203302046632277,-0.05699370972975299
786206,0.952907,0.464482,-9.715819,0.0434511736526946,0.0639025089820359,0.100621131736527,146.03824671431397,111.98963533356692,-100.61540235783453,-0.011609734475776887,-0.9455186360390033,-0.3203302046632277,-0.05699370972975299
