,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
268826,1.723852,5.24817,-10.347898,-0.0620108263473054,-0.2588774910179641,0.437250131736527,141.24183217821547,120.18518830506427,-98.44841767159897,0.19858357128050974,0.9431270252261538,0.23270617294003718,0.13009156998493848
268826,1.723852,5.24817,-10.347898,-0.0620108263473054,-0.2588774910179641,0.437250131736527,141.24183217821547,120.18518830506427,-98.44841767159897,0.19858357128050974,0.9431270252261538,0.23270617294003718,0.13009156998493848
268856,2.705489,4.889034,-11.626421,0.0892581736526946,-0.2940314910179641,0.529929131736527,140.91940240116065,121.0153941645296,-100.51887741967707,0.1852046823779416,0.9475349917676303,0.22272761011927777,0.13516314842351745
268856,2.705489,4.889034,-11.626421,0.0892581736526946,-0.2940314910179641,0.529929131736527,140.91940240116065,121.0153941645296,-100.51887741967707,0.1852046823779416,0.9475349917676303,0.22272761011927777,0.13516314842351745
268856,2.705489,4.889034,-11.626421,0.0892581736526946,-0.2940314910179641,0.529929131736527,140.91940240116065,121.0153941645296,-100.51887741967707,0.1852046823779416,0.9475349917676303,0.22272761011927777,0.13516314842351745
268856,2.705489,4.889034,-11.626421,0.0892581736526946,-0.2940314910179641,0.529929131736527,140.91940240116065,121.0153941645296,-100.51887741967707,0.1852046823779416,0.9475349917676303,0.22272761011927777,0.13516314842351745
268856,2.705489,4.889034,-11.626421,0.0892581736526946,-0.2940314910179641,0.529929131736527,140.91940240116065,121.0153941645296,-100.51887741967707,0.1852046823779416,0.9475349917676303,0.22272761011927777,0.13516314842351745
268856,2.705489,4.889034,-11.626421,0.0892581736526946,-0.2940314910179641,0.529929131736527,140.91940240116065,121.0153941645296,-100.51887741967707,0.1852046823779416,0.9475349917676303,0.22272761011927777,0.13516314842351745
268886,2.868298,5.18592,-12.991138,0.1350661736526946,-0.1555454910179641,0.5725401317365271,141.5287570468789,119.17569807045535,-100.00196686803706,0.17247914950893187,0.9499017611218654,0.22120558962208112,0.13786106891432892
268886,2.868298,5.18592,-12.991138,0.1350661736526946,-0.1555454910179641,0.5725401317365271,141.5287570468789,119.17569807045535,-100.00196686803706,0.17247914950893187,0.9499017611218654,0.22120558962208112,0.13786106891432892
268886,2.868298,5.18592,-12.991138,0.1350661736526946,-0.1555454910179641,0.5725401317365271,141.5287570468789,119.17569807045535,-100.00196686803706,0.17247914950893187,0.9499017611218654,0.22120558962208112,0.13786106891432892
268886,2.868298,5.18592,-12.991138,0.1350661736526946,-0.1555454910179641,0.5725401317365271,141.5287570468789,119.17569807045535,-100.00196686803706,0.17247914950893187,0.9499017611218654,0.22120558962208112,0.13786106891432892
268886,2.868298,5.18592,-12.991138,0.1350661736526946,-0.1555454910179641,0.5725401317365271,141.5287570468789,119.17569807045535,-100.00196686803706,0.17247914950893187,0.9499017611218654,0.22120558962208112,0.13786106891432892
268886,2.868298,5.18592,-12.991138,0.1350661736526946,-0.1555454910179641,0.5725401317365271,141.5287570468789,119.17569807045535,-100.00196686803706,0.17247914950893187,0.9499017611218654,0.22120558962208112,0.13786106891432892
268916,3.318414,4.060628,-15.299183,-0.14723382634730542,-0.007471491017964099,0.47986113173652695,139.42704113778262,118.8535397775209,-100.34091025468861,0.16034228240798803,0.9530470699521958,0.21753465095575197,0.13663934485092744
268916,3.318414,4.060628,-15.299183,-0.14723382634730542,-0.007471491017964099,0.47986113173652695,139.42704113778262,118.8535397775209,-100.34091025468861,0.16034228240798803,0.9530470699521958,0.21753465095575197,0.13663934485092744
268916,3.318414,4.060628,-15.299183,-0.14723382634730542,-0.007471491017964099,0.47986113173652695,139.42704113778262,118.8535397775209,-100.34091025468861,0.16034228240798803,0.9530470699521958,0.21753465095575197,0.13663934485092744
268916,3.318414,4.060628,-15.299183,-0.14723382634730542,-0.007471491017964099,0.47986113173652695,139.42704113778262,118.8535397775209,-100.34091025468861,0.16034228240798803,0.9530470699521958,0.21753465095575197,0.13663934485092744
268916,3.318414,4.060628,-15.299183,-0.14723382634730542,-0.007471491017964099,0.47986113173652695,139.42704113778262,118.8535397775209,-100.34091025468861,0.16034228240798803,0.9530470699521958,0.21753465095575197,0.13663934485092744
268916,3.318414,4.060628,-15.299183,-0.14723382634730542,-0.007471491017964099,0.47986113173652695,139.42704113778262,118.8535397775209,-100.34091025468861,0.16034228240798803,0.9530470699521958,0.21753465095575197,0.13663934485092744
268946,2.264949,2.60972,-15.811549,-0.3890528263473054,0.1192975089820359,0.15068913173652698,140.01140438651186,120.66097955782013,-101.44958647053642,0.1540228501086573,0.9544770196974215,0.2187636166127099,0.13188275308189984
268946,2.264949,2.60972,-15.811549,-0.3890528263473054,0.1192975089820359,0.15068913173652698,140.01140438651186,120.66097955782013,-101.44958647053642,0.1540228501086573,0.9544770196974215,0.2187636166127099,0.13188275308189984
268946,2.264949,2.60972,-15.811549,-0.3890528263473054,0.1192975089820359,0.15068913173652698,140.01140438651186,120.66097955782013,-101.44958647053642,0.1540228501086573,0.9544770196974215,0.2187636166127099,0.13188275308189984
268946,2.264949,2.60972,-15.811549,-0.3890528263473054,0.1192975089820359,0.15068913173652698,140.01140438651186,120.66097955782013,-101.44958647053642,0.1540228501086573,0.9544770196974215,0.2187636166127099,0.13188275308189984
268946,2.264949,2.60972,-15.811549,-0.3890528263473054,0.1192975089820359,0.15068913173652698,140.01140438651186,120.66097955782013,-101.44958647053642,0.1540228501086573,0.9544770196974215,0.2187636166127099,0.13188275308189984
268946,2.264949,2.60972,-15.811549,-0.3890528263473054,0.1192975089820359,0.15068913173652698,140.01140438651186,120.66097955782013,-101.44958647053642,0.1540228501086573,0.9544770196974215,0.2187636166127099,0.13188275308189984
268976,1.752582,1.647236,-9.02149,-1.1485978263473053,-0.022385491017964103,-0.190200868263473,142.14060409495406,112.94653013898936,-100.30655060054715,0.15705471092649417,0.9536628851934894,0.2205987677788197,0.13113772468169066
268976,1.752582,1.647236,-9.02149,-1.1485978263473053,-0.022385491017964103,-0.190200868263473,142.14060409495406,112.94653013898936,-100.30655060054715,0.15705471092649417,0.9536628851934894,0.2205987677788197,0.13113772468169066
268976,1.752582,1.647236,-9.02149,-1.1485978263473053,-0.022385491017964103,-0.190200868263473,142.14060409495406,112.94653013898936,-100.30655060054715,0.15705471092649417,0.9536628851934894,0.2205987677788197,0.13113772468169066
268976,1.752582,1.647236,-9.02149,-1.1485978263473053,-0.022385491017964103,-0.190200868263473,142.14060409495406,112.94653013898936,-100.30655060054715,0.15705471092649417,0.9536628851934894,0.2205987677788197,0.13113772468169066
268976,1.752582,1.647236,-9.02149,-1.1485978263473053,-0.022385491017964103,-0.190200868263473,142.14060409495406,112.94653013898936,-100.30655060054715,0.15705471092649417,0.9536628851934894,0.2205987677788197,0.13113772468169066
268976,1.752582,1.647236,-9.02149,-1.1485978263473053,-0.022385491017964103,-0.190200868263473,142.14060409495406,112.94653013898936,-100.30655060054715,0.15705471092649417,0.9536628851934894,0.2205987677788197,0.13113772468169066
269006,0.105346,1.771736,-5.612094,-0.7320728263473053,-0.1917644910179641,-0.38088586826347304,139.72117444785894,114.10727561876206,-102.08088068070677,0.1676169523976189,0.9520330372129485,0.22829388507181103,0.11584280453632737
269006,0.105346,1.771736,-5.612094,-0.7320728263473053,-0.1917644910179641,-0.38088586826347304,139.72117444785894,114.10727561876206,-102.08088068070677,0.1676169523976189,0.9520330372129485,0.22829388507181103,0.11584280453632737
269006,0.105346,1.771736,-5.612094,-0.7320728263473053,-0.1917644910179641,-0.38088586826347304,139.72117444785894,114.10727561876206,-102.08088068070677,0.1676169523976189,0.9520330372129485,0.22829388507181103,0.11584280453632737
269006,0.105346,1.771736,-5.612094,-0.7320728263473053,-0.1917644910179641,-0.38088586826347304,139.72117444785894,114.10727561876206,-102.08088068070677,0.1676169523976189,0.9520330372129485,0.22829388507181103,0.11584280453632737
269006,0.105346,1.771736,-5.612094,-0.7320728263473053,-0.1917644910179641,-0.38088586826347304,139.72117444785894,114.10727561876206,-102.08088068070677,0.1676169523976189,0.9520330372129485,0.22829388507181103,0.11584280453632737
269006,0.105346,1.771736,-5.612094,-0.7320728263473053,-0.1917644910179641,-0.38088586826347304,139.72117444785894,114.10727561876206,-102.08088068070677,0.1676169523976189,0.9520330372129485,0.22829388507181103,0.11584280453632737
269036,-1.944121,2.652816,-5.976018,-0.20049782634730542,0.0521845089820359,-0.062366868263473,141.23379786501016,111.96932180851057,-101.26833128293657,0.17483951742002563,0.951285531986308,0.23175649453678027,0.10380706633887102
269036,-1.944121,2.652816,-5.976018,-0.20049782634730542,0.0521845089820359,-0.062366868263473,141.23379786501016,111.96932180851057,-101.26833128293657,0.17483951742002563,0.951285531986308,0.23175649453678027,0.10380706633887102
269036,-1.944121,2.652816,-5.976018,-0.20049782634730542,0.0521845089820359,-0.062366868263473,141.23379786501016,111.96932180851057,-101.26833128293657,0.17483951742002563,0.951285531986308,0.23175649453678027,0.10380706633887102
269036,-1.944121,2.652816,-5.976018,-0.20049782634730542,0.0521845089820359,-0.062366868263473,141.23379786501016,111.96932180851057,-101.26833128293657,0.17483951742002563,0.951285531986308,0.23175649453678027,0.10380706633887102
269036,-1.944121,2.652816,-5.976018,-0.20049782634730542,0.0521845089820359,-0.062366868263473,141.23379786501016,111.96932180851057,-101.26833128293657,0.17483951742002563,0.951285531986308,0.23175649453678027,0.10380706633887102
269036,-1.944121,2.652816,-5.976018,-0.20049782634730542,0.0521845089820359,-0.062366868263473,141.23379786501016,111.96932180851057,-101.26833128293657,0.17483951742002563,0.951285531986308,0.23175649453678027,0.10380706633887102
269066,-0.138866,3.347145,-6.81879,0.1158911736526946,0.13527650898203591,0.360549131736527,140.93745236800268,111.67345526201171,-100.98492612908649,0.18087109719916908,0.9518540886035819,0.22867290897758177,0.0947002687765135
269066,-0.138866,3.347145,-6.81879,0.1158911736526946,0.13527650898203591,0.360549131736527,140.93745236800268,111.67345526201171,-100.98492612908649,0.18087109719916908,0.9518540886035819,0.22867290897758177,0.0947002687765135
269066,-0.138866,3.347145,-6.81879,0.1158911736526946,0.13527650898203591,0.360549131736527,140.93745236800268,111.67345526201171,-100.98492612908649,0.18087109719916908,0.9518540886035819,0.22867290897758177,0.0947002687765135
269066,-0.138866,3.347145,-6.81879,0.1158911736526946,0.13527650898203591,0.360549131736527,140.93745236800268,111.67345526201171,-100.98492612908649,0.18087109719916908,0.9518540886035819,0.22867290897758177,0.0947002687765135
269066,-0.138866,3.347145,-6.81879,0.1158911736526946,0.13527650898203591,0.360549131736527,140.93745236800268,111.67345526201171,-100.98492612908649,0.18087109719916908,0.9518540886035819,0.22867290897758177,0.0947002687765135
269066,-0.138866,3.347145,-6.81879,0.1158911736526946,0.13527650898203591,0.360549131736527,140.93745236800268,111.67345526201171,-100.98492612908649,0.18087109719916908,0.9518540886035819,0.22867290897758177,0.0947002687765135
269096,0.517155,3.883455,-7.192292,0.1638281736526946,0.023421508982035898,0.295567131736527,141.23259453826336,112.5921154705132,-101.23726148196342,0.19104468436258723,0.9511727774667471,0.22353929100287304,0.09382143337706053
269096,0.517155,3.883455,-7.192292,0.1638281736526946,0.023421508982035898,0.295567131736527,141.23259453826336,112.5921154705132,-101.23726148196342,0.19104468436258723,0.9511727774667471,0.22353929100287304,0.09382143337706053
269096,0.517155,3.883455,-7.192292,0.1638281736526946,0.023421508982035898,0.295567131736527,141.23259453826336,112.5921154705132,-101.23726148196342,0.19104468436258723,0.9511727774667471,0.22353929100287304,0.09382143337706053
269096,0.517155,3.883455,-7.192292,0.1638281736526946,0.023421508982035898,0.295567131736527,141.23259453826336,112.5921154705132,-101.23726148196342,0.19104468436258723,0.9511727774667471,0.22353929100287304,0.09382143337706053
269096,0.517155,3.883455,-7.192292,0.1638281736526946,0.023421508982035898,0.295567131736527,141.23259453826336,112.5921154705132,-101.23726148196342,0.19104468436258723,0.9511727774667471,0.22353929100287304,0.09382143337706053
269096,0.517155,3.883455,-7.192292,0.1638281736526946,0.023421508982035898,0.295567131736527,141.23259453826336,112.5921154705132,-101.23726148196342,0.19104468436258723,0.9511727774667471,0.22353929100287304,0.09382143337706053
269126,0.608137,4.266532,-6.847521,0.1371961736526946,0.023421508982035898,0.24869513173652696,141.83362310194897,111.9681261451992,-101.26221510864416,0.20093617317941204,0.9501263743076126,0.21830692984512773,0.09605525250957511
269126,0.608137,4.266532,-6.847521,0.1371961736526946,0.023421508982035898,0.24869513173652696,141.83362310194897,111.9681261451992,-101.26221510864416,0.20093617317941204,0.9501263743076126,0.21830692984512773,0.09605525250957511
269126,0.608137,4.266532,-6.847521,0.1371961736526946,0.023421508982035898,0.24869513173652696,141.83362310194897,111.9681261451992,-101.26221510864416,0.20093617317941204,0.9501263743076126,0.21830692984512773,0.09605525250957511
269126,0.608137,4.266532,-6.847521,0.1371961736526946,0.023421508982035898,0.24869513173652696,141.83362310194897,111.9681261451992,-101.26221510864416,0.20093617317941204,0.9501263743076126,0.21830692984512773,0.09605525250957511
269126,0.608137,4.266532,-6.847521,0.1371961736526946,0.023421508982035898,0.24869513173652696,141.83362310194897,111.9681261451992,-101.26221510864416,0.20093617317941204,0.9501263743076126,0.21830692984512773,0.09605525250957511
269126,0.608137,4.266532,-6.847521,0.1371961736526946,0.023421508982035898,0.24869513173652696,141.83362310194897,111.9681261451992,-101.26221510864416,0.20093617317941204,0.9501263743076126,0.21830692984512773,0.09605525250957511
269156,0.56504,4.367091,-7.896198,0.13826117365269458,0.0521845089820359,0.238042131736527,138.84397682779917,113.27944745098043,-100.02265372410162,0.21085731621808276,0.9494243097719166,0.21305407156741402,0.09349136216771295
269156,0.56504,4.367091,-7.896198,0.13826117365269458,0.0521845089820359,0.238042131736527,138.84397682779917,113.27944745098043,-100.02265372410162,0.21085731621808276,0.9494243097719166,0.21305407156741402,0.09349136216771295
269156,0.56504,4.367091,-7.896198,0.13826117365269458,0.0521845089820359,0.238042131736527,138.84397682779917,113.27944745098043,-100.02265372410162,0.21085731621808276,0.9494243097719166,0.21305407156741402,0.09349136216771295
269156,0.56504,4.367091,-7.896198,0.13826117365269458,0.0521845089820359,0.238042131736527,138.84397682779917,113.27944745098043,-100.02265372410162,0.21085731621808276,0.9494243097719166,0.21305407156741402,0.09349136216771295
269156,0.56504,4.367091,-7.896198,0.13826117365269458,0.0521845089820359,0.238042131736527,138.84397682779917,113.27944745098043,-100.02265372410162,0.21085731621808276,0.9494243097719166,0.21305407156741402,0.09349136216771295
269156,0.56504,4.367091,-7.896198,0.13826117365269458,0.0521845089820359,0.238042131736527,138.84397682779917,113.27944745098043,-100.02265372410162,0.21085731621808276,0.9494243097719166,0.21305407156741402,0.09349136216771295
