,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
432068,-0.292097,5.056631,-5.97123,-0.3070258263473054,-0.020254491017964102,-0.038930868263473,69.84017632575048,120.2079548792795,-101.59223442575191,-0.31258265861701556,-0.9336495727991543,-0.1684416497801174,-0.04709530086141473
432068,-0.292097,5.056631,-5.97123,-0.3070258263473054,-0.020254491017964102,-0.038930868263473,69.84017632575048,120.2079548792795,-101.59223442575191,-0.31258265861701556,-0.9336495727991543,-0.1684416497801174,-0.04709530086141473
432068,-0.292097,5.056631,-5.97123,-0.3070258263473054,-0.020254491017964102,-0.038930868263473,69.84017632575048,120.2079548792795,-101.59223442575191,-0.31258265861701556,-0.9336495727991543,-0.1684416497801174,-0.04709530086141473
432068,-0.292097,5.056631,-5.97123,-0.3070258263473054,-0.020254491017964102,-0.038930868263473,69.84017632575048,120.2079548792795,-101.59223442575191,-0.31258265861701556,-0.9336495727991543,-0.1684416497801174,-0.04709530086141473
432068,-0.292097,5.056631,-5.97123,-0.3070258263473054,-0.020254491017964102,-0.038930868263473,69.84017632575048,120.2079548792795,-101.59223442575191,-0.31258265861701556,-0.9336495727991543,-0.1684416497801174,-0.04709530086141473
432068,-0.292097,5.056631,-5.97123,-0.3070258263473054,-0.020254491017964102,-0.038930868263473,69.84017632575048,120.2079548792795,-101.59223442575191,-0.31258265861701556,-0.9336495727991543,-0.1684416497801174,-0.04709530086141473
432098,-0.632079,5.233805,-5.68871,-0.2718718263473054,0.1107745089820359,0.037769131736527004,71.35160298522571,118.6927946331621,-100.7486168728938,-0.3273958301499945,-0.9281956465361555,-0.17092961653209005,-0.04525348985345687
432098,-0.632079,5.233805,-5.68871,-0.2718718263473054,0.1107745089820359,0.037769131736527004,71.35160298522571,118.6927946331621,-100.7486168728938,-0.3273958301499945,-0.9281956465361555,-0.17092961653209005,-0.04525348985345687
432098,-0.632079,5.233805,-5.68871,-0.2718718263473054,0.1107745089820359,0.037769131736527004,71.35160298522571,118.6927946331621,-100.7486168728938,-0.3273958301499945,-0.9281956465361555,-0.17092961653209005,-0.04525348985345687
432098,-0.632079,5.233805,-5.68871,-0.2718718263473054,0.1107745089820359,0.037769131736527004,71.35160298522571,118.6927946331621,-100.7486168728938,-0.3273958301499945,-0.9281956465361555,-0.17092961653209005,-0.04525348985345687
432098,-0.632079,5.233805,-5.68871,-0.2718718263473054,0.1107745089820359,0.037769131736527004,71.35160298522571,118.6927946331621,-100.7486168728938,-0.3273958301499945,-0.9281956465361555,-0.17092961653209005,-0.04525348985345687
432098,-0.632079,5.233805,-5.68871,-0.2718718263473054,0.1107745089820359,0.037769131736527004,71.35160298522571,118.6927946331621,-100.7486168728938,-0.3273958301499945,-0.9281956465361555,-0.17092961653209005,-0.04525348985345687
432128,-0.435751,5.28169,-5.348729,0.0487781736526946,0.0031815089820359,0.117665131736527,68.92394784725361,117.92537618198367,-103.82415984544247,-0.33806738421492655,-0.9247131963282104,-0.16925822880814262,-0.04435764023561514
432128,-0.435751,5.28169,-5.348729,0.0487781736526946,0.0031815089820359,0.117665131736527,68.92394784725361,117.92537618198367,-103.82415984544247,-0.33806738421492655,-0.9247131963282104,-0.16925822880814262,-0.04435764023561514
432128,-0.435751,5.28169,-5.348729,0.0487781736526946,0.0031815089820359,0.117665131736527,68.92394784725361,117.92537618198367,-103.82415984544247,-0.33806738421492655,-0.9247131963282104,-0.16925822880814262,-0.04435764023561514
432128,-0.435751,5.28169,-5.348729,0.0487781736526946,0.0031815089820359,0.117665131736527,68.92394784725361,117.92537618198367,-103.82415984544247,-0.33806738421492655,-0.9247131963282104,-0.16925822880814262,-0.04435764023561514
432128,-0.435751,5.28169,-5.348729,0.0487781736526946,0.0031815089820359,0.117665131736527,68.92394784725361,117.92537618198367,-103.82415984544247,-0.33806738421492655,-0.9247131963282104,-0.16925822880814262,-0.04435764023561514
432128,-0.435751,5.28169,-5.348729,0.0487781736526946,0.0031815089820359,0.117665131736527,68.92394784725361,117.92537618198367,-103.82415984544247,-0.33806738421492655,-0.9247131963282104,-0.16925822880814262,-0.04435764023561514
432158,-0.919387,5.497171,-7.13483,0.24905117365269458,0.005312508982035901,0.089968131736527,71.05996699064482,119.04960053367442,-99.83014000273597,-0.3310384200436551,-0.9270354039081429,-0.17337867664912812,-0.030963831146421587
432158,-0.919387,5.497171,-7.13483,0.24905117365269458,0.005312508982035901,0.089968131736527,71.05996699064482,119.04960053367442,-99.83014000273597,-0.3310384200436551,-0.9270354039081429,-0.17337867664912812,-0.030963831146421587
432158,-0.919387,5.497171,-7.13483,0.24905117365269458,0.005312508982035901,0.089968131736527,71.05996699064482,119.04960053367442,-99.83014000273597,-0.3310384200436551,-0.9270354039081429,-0.17337867664912812,-0.030963831146421587
432158,-0.919387,5.497171,-7.13483,0.24905117365269458,0.005312508982035901,0.089968131736527,71.05996699064482,119.04960053367442,-99.83014000273597,-0.3310384200436551,-0.9270354039081429,-0.17337867664912812,-0.030963831146421587
432158,-0.919387,5.497171,-7.13483,0.24905117365269458,0.005312508982035901,0.089968131736527,71.05996699064482,119.04960053367442,-99.83014000273597,-0.3310384200436551,-0.9270354039081429,-0.17337867664912812,-0.030963831146421587
432158,-0.919387,5.497171,-7.13483,0.24905117365269458,0.005312508982035901,0.089968131736527,71.05996699064482,119.04960053367442,-99.83014000273597,-0.3310384200436551,-0.9270354039081429,-0.17337867664912812,-0.030963831146421587
432188,-0.617713,5.760537,-6.895406,0.1670241736526946,0.0841425089820359,0.089968131736527,71.02324722406745,119.49312181861535,-103.4230769575746,-0.33713617655910894,-0.9260004022200119,-0.16789917319170355,-0.025929157044223095
432188,-0.617713,5.760537,-6.895406,0.1670241736526946,0.0841425089820359,0.089968131736527,71.02324722406745,119.49312181861535,-103.4230769575746,-0.33713617655910894,-0.9260004022200119,-0.16789917319170355,-0.025929157044223095
432188,-0.617713,5.760537,-6.895406,0.1670241736526946,0.0841425089820359,0.089968131736527,71.02324722406745,119.49312181861535,-103.4230769575746,-0.33713617655910894,-0.9260004022200119,-0.16789917319170355,-0.025929157044223095
432188,-0.617713,5.760537,-6.895406,0.1670241736526946,0.0841425089820359,0.089968131736527,71.02324722406745,119.49312181861535,-103.4230769575746,-0.33713617655910894,-0.9260004022200119,-0.16789917319170355,-0.025929157044223095
432188,-0.617713,5.760537,-6.895406,0.1670241736526946,0.0841425089820359,0.089968131736527,71.02324722406745,119.49312181861535,-103.4230769575746,-0.33713617655910894,-0.9260004022200119,-0.16789917319170355,-0.025929157044223095
432188,-0.617713,5.760537,-6.895406,0.1670241736526946,0.0841425089820359,0.089968131736527,71.02324722406745,119.49312181861535,-103.4230769575746,-0.33713617655910894,-0.9260004022200119,-0.16789917319170355,-0.025929157044223095
432218,-0.335193,6.229808,-7.762121,0.3076411736526946,0.1480595089820359,0.060140131736527006,70.43286729565631,120.79967412906407,-102.15905055049258,-0.3327959851573086,-0.9268332824338369,-0.1689898809261505,-0.04085730021258673
432218,-0.335193,6.229808,-7.762121,0.3076411736526946,0.1480595089820359,0.060140131736527006,70.43286729565631,120.79967412906407,-102.15905055049258,-0.3327959851573086,-0.9268332824338369,-0.1689898809261505,-0.04085730021258673
432218,-0.335193,6.229808,-7.762121,0.3076411736526946,0.1480595089820359,0.060140131736527006,70.43286729565631,120.79967412906407,-102.15905055049258,-0.3327959851573086,-0.9268332824338369,-0.1689898809261505,-0.04085730021258673
432218,-0.335193,6.229808,-7.762121,0.3076411736526946,0.1480595089820359,0.060140131736527006,70.43286729565631,120.79967412906407,-102.15905055049258,-0.3327959851573086,-0.9268332824338369,-0.1689898809261505,-0.04085730021258673
432218,-0.335193,6.229808,-7.762121,0.3076411736526946,0.1480595089820359,0.060140131736527006,70.43286729565631,120.79967412906407,-102.15905055049258,-0.3327959851573086,-0.9268332824338369,-0.1689898809261505,-0.04085730021258673
432218,-0.335193,6.229808,-7.762121,0.3076411736526946,0.1480595089820359,0.060140131736527006,70.43286729565631,120.79967412906407,-102.15905055049258,-0.3327959851573086,-0.9268332824338369,-0.1689898809261505,-0.04085730021258673
432248,0.0,6.454866,-8.686296,0.3917981736526946,0.0127695089820359,-0.050648868263473,70.71978062555979,119.79018213406455,-103.7126016622282,-0.31860513259201934,-0.9311694794140796,-0.1702224711369017,-0.049380972183424916
432248,0.0,6.454866,-8.686296,0.3917981736526946,0.0127695089820359,-0.050648868263473,70.71978062555979,119.79018213406455,-103.7126016622282,-0.31860513259201934,-0.9311694794140796,-0.1702224711369017,-0.049380972183424916
432248,0.0,6.454866,-8.686296,0.3917981736526946,0.0127695089820359,-0.050648868263473,70.71978062555979,119.79018213406455,-103.7126016622282,-0.31860513259201934,-0.9311694794140796,-0.1702224711369017,-0.049380972183424916
432248,0.0,6.454866,-8.686296,0.3917981736526946,0.0127695089820359,-0.050648868263473,70.71978062555979,119.79018213406455,-103.7126016622282,-0.31860513259201934,-0.9311694794140796,-0.1702224711369017,-0.049380972183424916
432248,0.0,6.454866,-8.686296,0.3917981736526946,0.0127695089820359,-0.050648868263473,70.71978062555979,119.79018213406455,-103.7126016622282,-0.31860513259201934,-0.9311694794140796,-0.1702224711369017,-0.049380972183424916
432248,0.0,6.454866,-8.686296,0.3917981736526946,0.0127695089820359,-0.050648868263473,70.71978062555979,119.79018213406455,-103.7126016622282,-0.31860513259201934,-0.9311694794140796,-0.1702224711369017,-0.049380972183424916
432278,-0.857137,6.033481,-9.988762,0.2256141736526946,-0.17898149101796412,-0.16782986826347301,72.52745386032562,121.71474724050795,-102.39304112554771,-0.3076149427761749,-0.9340187021924302,-0.17792666760372594,-0.03638972232667318
432278,-0.857137,6.033481,-9.988762,0.2256141736526946,-0.17898149101796412,-0.16782986826347301,72.52745386032562,121.71474724050795,-102.39304112554771,-0.3076149427761749,-0.9340187021924302,-0.17792666760372594,-0.03638972232667318
432278,-0.857137,6.033481,-9.988762,0.2256141736526946,-0.17898149101796412,-0.16782986826347301,72.52745386032562,121.71474724050795,-102.39304112554771,-0.3076149427761749,-0.9340187021924302,-0.17792666760372594,-0.03638972232667318
432278,-0.857137,6.033481,-9.988762,0.2256141736526946,-0.17898149101796412,-0.16782986826347301,72.52745386032562,121.71474724050795,-102.39304112554771,-0.3076149427761749,-0.9340187021924302,-0.17792666760372594,-0.03638972232667318
432278,-0.857137,6.033481,-9.988762,0.2256141736526946,-0.17898149101796412,-0.16782986826347301,72.52745386032562,121.71474724050795,-102.39304112554771,-0.3076149427761749,-0.9340187021924302,-0.17792666760372594,-0.03638972232667318
432278,-0.857137,6.033481,-9.988762,0.2256141736526946,-0.17898149101796412,-0.16782986826347301,72.52745386032562,121.71474724050795,-102.39304112554771,-0.3076149427761749,-0.9340187021924302,-0.17792666760372594,-0.03638972232667318
432308,-1.417389,5.679133,-10.884207,0.0178851736526946,-0.1054774910179641,-0.048517868263473,69.52477203201133,123.58910473614333,-102.33041212481594,-0.2997772350418824,-0.9355601345502114,-0.18503546562589557,-0.024954367386139008
432308,-1.417389,5.679133,-10.884207,0.0178851736526946,-0.1054774910179641,-0.048517868263473,69.52477203201133,123.58910473614333,-102.33041212481594,-0.2997772350418824,-0.9355601345502114,-0.18503546562589557,-0.024954367386139008
432308,-1.417389,5.679133,-10.884207,0.0178851736526946,-0.1054774910179641,-0.048517868263473,69.52477203201133,123.58910473614333,-102.33041212481594,-0.2997772350418824,-0.9355601345502114,-0.18503546562589557,-0.024954367386139008
432308,-1.417389,5.679133,-10.884207,0.0178851736526946,-0.1054774910179641,-0.048517868263473,69.52477203201133,123.58910473614333,-102.33041212481594,-0.2997772350418824,-0.9355601345502114,-0.18503546562589557,-0.024954367386139008
432308,-1.417389,5.679133,-10.884207,0.0178851736526946,-0.1054774910179641,-0.048517868263473,69.52477203201133,123.58910473614333,-102.33041212481594,-0.2997772350418824,-0.9355601345502114,-0.18503546562589557,-0.024954367386139008
432308,-1.417389,5.679133,-10.884207,0.0178851736526946,-0.1054774910179641,-0.048517868263473,69.52477203201133,123.58910473614333,-102.33041212481594,-0.2997772350418824,-0.9355601345502114,-0.18503546562589557,-0.024954367386139008
432338,-1.015157,6.402193,-10.558591,0.0679531736526946,0.0031815089820359,-0.126283868263473,73.13309631772088,124.88728754781977,-101.02357323637361,-0.29669784862805165,-0.9337500281218946,-0.19938981298243705,-0.01802703749028016
432338,-1.015157,6.402193,-10.558591,0.0679531736526946,0.0031815089820359,-0.126283868263473,73.13309631772088,124.88728754781977,-101.02357323637361,-0.29669784862805165,-0.9337500281218946,-0.19938981298243705,-0.01802703749028016
432338,-1.015157,6.402193,-10.558591,0.0679531736526946,0.0031815089820359,-0.126283868263473,73.13309631772088,124.88728754781977,-101.02357323637361,-0.29669784862805165,-0.9337500281218946,-0.19938981298243705,-0.01802703749028016
432338,-1.015157,6.402193,-10.558591,0.0679531736526946,0.0031815089820359,-0.126283868263473,73.13309631772088,124.88728754781977,-101.02357323637361,-0.29669784862805165,-0.9337500281218946,-0.19938981298243705,-0.01802703749028016
432338,-1.015157,6.402193,-10.558591,0.0679531736526946,0.0031815089820359,-0.126283868263473,73.13309631772088,124.88728754781977,-101.02357323637361,-0.29669784862805165,-0.9337500281218946,-0.19938981298243705,-0.01802703749028016
432338,-1.015157,6.402193,-10.558591,0.0679531736526946,0.0031815089820359,-0.126283868263473,73.13309631772088,124.88728754781977,-101.02357323637361,-0.29669784862805165,-0.9337500281218946,-0.19938981298243705,-0.01802703749028016
432368,-0.359136,6.373462,-11.023073,-0.016203826347305397,0.2375435089820359,-0.094324868263473,70.42805396569513,123.290860667442,-102.03477075341574,-0.2877621073371407,-0.9343310282664096,-0.20822781658973963,-0.02932022506378965
432368,-0.359136,6.373462,-11.023073,-0.016203826347305397,0.2375435089820359,-0.094324868263473,70.42805396569513,123.290860667442,-102.03477075341574,-0.2877621073371407,-0.9343310282664096,-0.20822781658973963,-0.02932022506378965
432368,-0.359136,6.373462,-11.023073,-0.016203826347305397,0.2375435089820359,-0.094324868263473,70.42805396569513,123.290860667442,-102.03477075341574,-0.2877621073371407,-0.9343310282664096,-0.20822781658973963,-0.02932022506378965
432368,-0.359136,6.373462,-11.023073,-0.016203826347305397,0.2375435089820359,-0.094324868263473,70.42805396569513,123.290860667442,-102.03477075341574,-0.2877621073371407,-0.9343310282664096,-0.20822781658973963,-0.02932022506378965
432368,-0.359136,6.373462,-11.023073,-0.016203826347305397,0.2375435089820359,-0.094324868263473,70.42805396569513,123.290860667442,-102.03477075341574,-0.2877621073371407,-0.9343310282664096,-0.20822781658973963,-0.02932022506378965
432368,-0.359136,6.373462,-11.023073,-0.016203826347305397,0.2375435089820359,-0.094324868263473,70.42805396569513,123.290860667442,-102.03477075341574,-0.2877621073371407,-0.9343310282664096,-0.20822781658973963,-0.02932022506378965
432398,0.114923,6.076577,-11.47319,0.0732791736526946,0.2364775089820359,-0.093259868263473,69.20836053187341,121.30534398093732,-104.55622077623094,-0.2753342785836314,-0.9363751328140718,-0.21403203635054358,-0.03978609178972129
432398,0.114923,6.076577,-11.47319,0.0732791736526946,0.2364775089820359,-0.093259868263473,69.20836053187341,121.30534398093732,-104.55622077623094,-0.2753342785836314,-0.9363751328140718,-0.21403203635054358,-0.03978609178972129
432398,0.114923,6.076577,-11.47319,0.0732791736526946,0.2364775089820359,-0.093259868263473,69.20836053187341,121.30534398093732,-104.55622077623094,-0.2753342785836314,-0.9363751328140718,-0.21403203635054358,-0.03978609178972129
432398,0.114923,6.076577,-11.47319,0.0732791736526946,0.2364775089820359,-0.093259868263473,69.20836053187341,121.30534398093732,-104.55622077623094,-0.2753342785836314,-0.9363751328140718,-0.21403203635054358,-0.03978609178972129
432398,0.114923,6.076577,-11.47319,0.0732791736526946,0.2364775089820359,-0.093259868263473,69.20836053187341,121.30534398093732,-104.55622077623094,-0.2753342785836314,-0.9363751328140718,-0.21403203635054358,-0.03978609178972129
